id,price_usd
2330305,176608.438446
2330312,27953.9857667
2330314,115552.421287
2330317,68464.731162
2330320,426061.823129
2330322,12102.8370457
2330324,475584.206613
2330327,131997.35685
2330329,369614.874482
2330332,389780.290324
2330337,494328.604367
2330342,112261.631126
2330346,220184.47859
2330347,51524.5202566
2330348,171539.742405
2330349,353072.832657
2330350,533264.269208
2330351,245355.253488
2330361,531432.128644
2330363,426482.175342
2330364,136144.931902
2330373,119491.673805
2330374,521588.816712
2330381,557914.954623
2330398,517203.155582
2330402,102152.421371
2330403,45924.0963967
2330404,174461.425685
2330409,9250.51270347
2330410,79772.7025269
2330412,428004.693267
2330424,702790.020752
2330427,184909.281958
2330428,326720.012306
2330429,155488.845052
2330431,256246.915158
2330433,298381.918788
2330439,157290.346051
2330448,296700.223562
2330535,138690.103301
2330536,200076.326564
2330537,323432.87316
2330545,90611.3025288
2330621,176852.560506
2330683,141273.805658
2330685,145853.010287
2330687,652016.970889
2330688,123406.698848
2330689,123406.698848
2330690,123406.698848
2330691,123406.698848
2330692,123406.698848
2330693,63460.1803221
2330694,63460.1803221
2330695,123406.698848
2330696,63460.1803221
2330697,63460.1803221
2330701,301946.966183
2330702,204631.288826
2330703,123406.698848
2330704,67292.6216457
2330705,123406.698848
2330706,123406.698848
2330707,299984.985223
2330708,643426.837009
2330709,417759.002889
2330710,652048.169578
2330712,280358.937055
2330713,197196.255547
2330720,514611.546664
2330721,559737.108738
2330723,108607.581965
2330724,280358.937055
2330726,170024.740408
2330728,160552.018415
2330729,194263.605849
2330730,100329.404027
2330731,280358.937055
2330734,156075.317894
2330757,165017.295436
2330758,106157.866645
2330759,106157.866645
2330760,102319.298116
2330761,194532.403223
2330765,167345.957613
2330766,127422.47922
2330775,322982.768994
2330776,334898.007695
2330777,334971.678184
2330778,315351.868587
2330779,202478.818199
2330781,355160.47686
2330782,374260.71695
2330783,351055.622452
2330784,360007.700456
2330785,347214.550702
2330786,473732.541866
2330787,364127.245095
2330788,353276.043162
2330792,89999.0949208
2330797,46111.1911207
2330798,88328.6610764
2330802,215554.280732
2330806,174749.278496
2330807,174749.278496
2330814,33587.5733226
2330819,548870.913518
2330826,197260.912599
2330831,381842.197786
2330836,436777.664658
2330838,758399.308109
2330840,328066.897053
2330850,299759.949966
2330853,194652.191792
2330854,396060.512848
2330858,176303.66413
2330859,97558.4760686
2330860,118134.934363
2330862,167184.458356
2330863,396060.512848
2330864,320218.973214
2330865,313047.317913
2330869,141573.199811
2330876,190911.415247
2330878,715978.010672
2330890,238973.514616
2330895,154610.001402
2330897,85940.667812
2330898,74168.7820536
2330902,128838.842146
2330903,123121.07633
2330907,72206.8010939
2330908,105975.596041
2330912,115728.030997
2330916,97343.8635945
2330918,209794.847593
2330921,120542.085476
2330926,190752.305725
2330930,190406.395893
2330938,33587.5733226
2330939,234269.463
2330940,234269.463
2330942,171923.022481
2330943,33587.5733226
2330948,319467.363392
2330956,488197.725928
2330960,704015.631498
2330969,126063.990194
2330971,474463.85921
2330973,333201.23011
2330974,135124.096953
2330981,321429.344351
2330983,291785.199362
2330986,95997.639462
2330988,328464.248918
2330989,110792.699465
2330995,116799.375717
2330997,226670.370167
2330998,248762.305883
2330999,203330.70524
2331005,762875.060289
2331007,174749.278496
2331008,216919.966508
2331009,234269.463
2331010,328464.248918
2331014,384212.735063
2331019,643194.221746
2331020,174844.280925
2331021,594144.697753
2331022,238516.615278
2331023,762875.060289
2331027,201746.324918
2331029,199931.56449
2331051,104103.784648
2331052,115258.530744
2331053,234504.809474
2331054,238871.291302
2331056,621410.588218
2331066,51009.8533981
2331067,192352.400095
2331068,82101.6670324
2331069,98144.1084599
2331070,145504.052138
2331072,121341.286227
2331076,368474.679658
2331080,35885.1848334
2331081,147754.339602
2331082,153633.525221
2331083,575010.18201
2331085,290166.892681
2331086,179522.433462
2331088,59159.9695776
2331091,94074.8106418
2331092,147463.702004
2331093,91460.0532126
2331094,359006.05552
2331095,3291.77499778
2331096,189779.885919
2331097,213286.977198
2331101,119991.480375
2331103,104564.619469
2331104,104564.619469
2331107,9206.59442421
2331111,107172.759196
2331113,115813.072304
2331114,101645.269135
2331115,340633.904164
2331119,303633.875261
2331120,65115.3626909
2331121,114334.5695
2331123,91911.571831
2331125,98399.5887721
2331127,66291.6503625
2331128,189747.903699
2331129,228987.522894
2331130,189747.903699
2331131,189747.903699
2331132,189747.903699
2331133,228987.522894
2331134,189747.903699
2331135,228987.522894
2331136,228987.522894
2331137,228987.522894
2331138,228987.522894
2331139,228987.522894
2331140,228987.522894
2331141,228987.522894
2331142,90218.5776437
2331143,78022.9231985
2331144,86309.9955438
2331145,86294.6157243
2331151,575010.18201
2331152,297747.932382
2331154,598645.384313
2331155,100640.65755
2331156,128108.390986
2331157,128108.390986
2331158,248810.69942
2331163,385959.677213
2331164,581279.280654
2331165,56593.6454895
2331173,192995.643305
2331174,565093.744096
2331181,226486.241773
2331192,295391.15556
2331194,524128.802944
2331197,226214.393348
2331200,245834.202946
2331203,149588.97278
2331204,619199.195068
2331207,3824.85351818
2331211,70787.4299781
2331212,425251.334722
2331223,373007.109176
2331233,165039.895556
2331235,12922.3177734
2331236,165039.895556
2331237,154947.299963
2331252,167937.76644
2331253,237842.307228
2331254,171861.728359
2331259,122449.259182
2331260,128036.719823
2331261,144643.224847
2331268,149552.181237
2331272,294276.57569
2331274,242735.872983
2331276,255448.741349
2331282,259540.267924
2331287,6155.21301431
2331290,149552.181237
2331295,180717.531251
2331300,28349.1786787
2331303,279236.060843
2331310,41816.7523456
2331313,91284.947836
2331323,175921.70453
2331326,83322.3097387
2331327,102441.625746
2331336,220694.71753
2331337,36764.5715285
2331338,243640.143384
2331364,40935.7438918
2331377,105982.660047
2331386,115309.203824
2331392,128751.089946
2331401,339322.383358
2331403,177684.563508
2331406,202722.015746
2331413,446288.179918
2331414,29899.5742743
2331415,316352.948689
2331416,167413.722324
2331419,208772.268354
2331421,297488.012456
2331457,123775.804413
2331468,443938.008393
2331491,246224.224266
2331493,395676.255043
2331496,179821.69873
2331498,247014.68667
2331501,228300.368331
2331503,158485.531423
2331505,111292.248378
2331513,45937.1110183
2331517,73866.5977778
2331536,247607.966161
2331540,332768.281324
2331544,340642.991748
2331549,75535.0782942
2331553,143466.650135
2331557,229104.621886
2331561,110112.97382
2331599,133373.856911
2331603,210342.47338
2331616,177509.372421
2331626,642867.20588
2331629,585357.494308
2331638,119760.746477
2331640,206181.6251
2331644,170683.507011
2331648,247214.980814
2331650,405304.716353
2331654,303181.303296
2331656,276680.230521
2331667,272528.76688
2331670,18348.4498538
2331677,203505.852639
2331679,122152.088223
2331680,150758.997692
2331683,252285.142943
2331684,254247.123903
2331685,267980.990621
2331687,252285.142943
2331688,252285.142943
2331690,192953.882708
2331691,187067.939829
2331692,490849.744309
2331695,204414.659222
2331716,360929.51987
2331727,100688.420613
2331728,130978.476328
2331729,84947.2049653
2331747,166848.28951
2331749,179914.287846
2331764,655580.540647
2331768,5986.78453154
2331772,126876.607809
2331774,500478.769058
2331783,184844.722271
2331802,118029.64346
2331815,463332.113817
2331816,230096.968041
2331820,174638.827009
2331835,92910.7480364
2331845,27960.170211
2331877,233953.36813
2331883,221116.723509
2331891,524129.377018
2331893,207654.070267
2331896,269150.902386
2331897,187119.580543
2331901,131241.189692
2331903,531132.989676
2331904,524129.377018
2331915,483088.893405
2331922,328934.563913
2331925,241167.222212
2331973,402439.954437
2331979,105119.103339
2331982,640770.62707
2331986,84853.1642255
2331988,284686.381542
2331992,105119.103339
2332011,219599.903322
2332020,171451.2161
2332039,184290.13851
2332050,221995.677492
2332057,77023.5551886
2332061,255054.807308
2332065,124168.793437
2332072,243153.582789
2332079,62168.8080086
2332084,658887.780444
2332087,218934.778127
2332099,623666.492731
2332101,220099.96472
2332104,144049.800781
2332105,252285.142943
2332108,489868.588483
2332119,254247.123903
2332122,267980.990621
2332123,216261.683855
2332124,201273.637991
2332139,252285.142943
2332151,230033.608782
2332153,254247.123903
2332156,364118.057648
2332181,338612.305171
2332184,216969.485668
2332186,238551.276225
2332195,219101.575421
2332221,295575.13689
2332237,643532.93054
2332241,190123.074254
2332242,224547.589016
2332243,512748.322343
2332244,279710.62109
2332257,232637.241041
2332259,151504.918247
2332260,188484.074243
2332261,121776.721613
2332287,193613.358283
2332294,98639.1542932
2332295,282305.298121
2332297,135803.818481
2332302,41072.5423937
2332306,45334.8985738
2332324,174668.913971
2332325,295166.829108
2332327,227709.398356
2332330,132882.438087
2332334,170125.957656
2332335,421404.125951
2332336,413556.202112
2332337,223244.049019
2332338,346848.849481
2168243,298218.359942
2168308,385784.968535
2168328,137046.500749
2168358,173779.242736
2168392,230987.318214
2168405,124250.241678
2168424,331290.602694
2168433,79571.8570408
2168434,215810.256168
2169649,163148.367035
2172524,148137.765818
2172528,367041.23208
2172538,238618.355929
2172913,1533.05962322
2173221,33587.5733226
2173222,172760.521605
2173223,192299.257769
2173224,256463.428664
2173225,33587.5733226
2173226,67505.4032694
2173227,175106.562276
2173442,192207.467885
2174454,234443.814773
2174455,217457.510431
2174534,129341.170498
2174535,146998.999136
2174541,176378.306467
2174570,404417.935313
2174573,388940.138959
2174574,213235.381051
2174867,371119.475063
2174868,237963.337885
2174870,313047.317913
2175053,198682.803693
2175438,80140.8431868
2175509,289824.248805
2175711,299322.541338
2175843,391820.170705
2175846,651742.573909
2175848,158070.752305
2175849,158230.566075
2175850,158070.752305
2175851,245492.21386
2175852,495760.167495
2175853,170296.186305
2175854,201687.88166
2175855,77784.3520236
2175856,162039.286009
2175857,229443.786807
2175858,119189.693868
2175859,119189.693868
2175860,149700.742789
2175861,245931.530962
2175862,182356.609847
2175863,273428.359464
2176772,572412.577508
2176822,335318.841734
2176841,524092.912357
2176950,126271.818012
2176968,147443.043635
2177067,71193.8211529
2177343,210611.872516
2177422,125026.829028
2177533,122100.323937
2177534,122100.323937
2177579,295817.793111
2177767,105305.238922
2177768,108075.754473
2177769,108075.754473
2177770,108075.754473
2177771,108075.754473
2177772,108075.754473
2177773,108075.754473
2177774,108075.754473
2177775,105305.238922
2177776,105560.845124
2177955,120261.660413
2178001,328807.585667
2178121,263392.49952
2178131,196408.861563
2178154,171307.815184
2178186,308969.979939
2178502,90776.7837198
2178513,139694.093175
2178556,181400.410294
2178606,281220.161259
2178613,129503.541111
2178614,129503.541111
2178651,55363.6211306
2178664,153179.581614
2178682,196232.183373
2178683,127836.85125
2178684,191669.964753
2178685,340671.34827
2178686,127836.85125
2178687,191669.964753
2178688,340671.34827
2178689,127836.85125
2178690,127836.85125
2178691,191669.964753
2178692,155736.587481
2178693,340671.34827
2178694,127836.85125
2178695,191669.964753
2178696,155736.587481
2178697,340671.34827
2178698,160647.948955
2178699,127836.85125
2178700,191669.964753
2178701,155736.587481
2178747,152779.082731
2178846,288692.539286
2178970,61846.5256066
2179220,67505.4032694
2179221,33587.5733226
2179228,29671.5874996
2179229,67505.4032694
2179230,67505.4032694
2179232,247032.845579
2179233,67505.4032694
2179235,130704.203175
2179236,328464.248918
2179238,119189.693868
2179239,119189.693868
2179242,328464.248918
2179246,108532.531047
2179328,132582.659478
2179528,135111.490161
2179529,139035.452081
2179530,117453.661524
2179531,233210.538147
2179532,203780.823751
2179534,164405.132861
2179570,129274.065097
2179616,120737.245444
2179620,380930.91187
2179622,175142.188373
2179658,103547.014222
2179871,74423.1943314
2181078,80172.6669494
2181097,92403.3275467
2181114,132753.267419
2181153,234468.305479
2181158,145454.672442
2181240,141876.983106
2181308,80033.3842483
2181347,116188.588722
2181414,443590.131434
2181481,266543.198836
2181487,167227.004474
2181498,28259.6378612
2181512,114659.055634
2181542,246621.660767
2181548,130869.420967
2181551,104996.549715
2181567,189642.301509
2181876,139072.128071
2182634,196842.28992
2182635,196842.28992
2182752,732531.822633
2183008,317759.88717
2183009,318146.402786
2183176,325197.357732
2183177,166577.211283
2183187,221983.972175
2183193,110792.699465
2183194,175106.562276
2183196,216919.966508
2183197,196118.398761
2183198,110792.699465
2183199,172760.521605
2183200,175106.562276
2183201,192299.257769
2183202,216919.966508
2183206,256463.428664
2183207,468714.64193
2183212,163468.689815
2183214,101709.714885
2183215,255142.753629
2183217,360212.668123
2183221,177784.133862
2183222,95997.639462
2183223,110792.699465
2183224,33587.5733226
2183225,110792.699465
2183226,67505.4032694
2183227,29671.5874996
2183228,175106.562276
2183229,216919.966508
2183230,192299.257769
2183231,256463.428664
2183233,256463.428664
2183238,216919.966508
2183245,321299.525508
2183249,89060.372969
2183255,260675.886914
2183259,67505.4032694
2183260,216919.966508
2183262,256463.428664
2183265,67505.4032694
2183268,103560.865029
2183269,29671.5874996
2183271,33587.5733226
2183273,59516.1666127
2183274,256463.428664
2183275,328464.248918
2183279,328464.248918
2183287,162109.504744
2183338,192118.625106
2183448,191703.837902
2183481,191703.837902
2183535,273272.750618
2183563,65210.116882
2183564,98477.4846074
2183588,519778.319544
2183589,352305.146076
2183676,146998.999136
2183677,150922.961055
2183678,145037.018176
2183683,430185.844059
2183758,51946.7941617
2183904,108036.662488
2183927,103757.150782
2183934,106220.265899
2184119,265030.828826
2184121,379462.86172
2184122,210994.448654
2184124,425129.284873
2184125,409987.70616
2184126,158739.15824
2184127,431614.859828
2184128,145073.980467
2184133,349329.526439
2184140,158739.15824
2184147,114407.294585
2184148,61827.4614883
2184149,53084.3530738
2184150,53077.838133
2187841,114818.336999
2187866,79759.2132946
2187933,370047.123138
2188043,221795.891101
2188044,222604.561256
2188048,432352.086175
2188049,432267.736758
2188110,274185.85278
2188123,343982.624862
2188128,175972.427883
2188129,75866.7607017
2188130,172760.521605
2188135,313047.317913
2188137,174796.722806
2188138,247687.919302
